time,x1,y1,z1,x2,y2,z2
2016-03-09 22:55:47.354,-3.7675896,-6.2761245,3.4324798999999997,4.5144053,-8.037844,-3.1356685
2016-03-09 22:55:47.370,-6.0080366,-7.319751299999999,3.8537605000000004,2.9824755,-12.25065,-4.5144053
2016-03-09 22:55:47.386,-4.993133,-7.645286599999999,5.0984535000000015,-0.3398969,-18.052834,-4.3612123
2016-03-09 22:55:47.402,-4.0931244,-5.1176023,8.018694,-3.212265,-17.880491,-8.55487
2016-03-09 22:55:47.418,-3.3271596,-5.3761160000000014,11.36979,-5.414414,-20.216684,-6.065484
2016-03-09 22:55:47.434,-1.5271424,-2.9920502,13.715557999999998,-8.535721,-14.759185,-7.386773599999999
2016-03-09 22:55:47.450,-2.408002,-4.4473834000000005,11.953838000000001,-7.5399666,-15.697492,-2.1973617
2016-03-09 22:55:47.466,-3.1835412999999995,-7.587839,10.019777000000001,-6.027186,-13.208105999999999,-1.5271424
2016-03-09 22:55:47.482,-1.5845897,-7.5495410000000005,12.116607,-4.7441945,-6.1995277,-2.101616
2016-03-09 22:55:47.498,1.5558661,-7.654861,12.949593,-4.5527034,-7.9037995,-0.37819514
2016-03-09 22:55:47.514,1.7952299999999999,-6.4197426,10.268716,-2.0441686999999997,-11.59958,1.6611862000000002
2016-03-09 22:55:47.530,1.862252,-5.8548436,8.382527,1.2016073,-5.2229230000000015,5.4335629999999995
2016-03-09 22:55:47.546,2.5994933,-5.9697385,6.391019,-0.37819514,-8.784659,1.3548003
2016-03-09 22:55:47.562,1.3643749,-3.0016246,4.9069624,-1.5271424,-14.108115,0.26330042
2016-03-09 22:55:47.578,-0.92394507,-0.8952214,4.150572,1.0867126,-16.137922,-0.16755481
2016-03-09 22:55:47.594,-2.034594,-2.168638,4.9069624,2.3122563,-16.233667,-0.22500217
2016-03-09 22:55:47.610,-1.9962958,-3.7963133,6.256975,2.5803439999999997,-12.193203,1.0675635
2016-03-09 22:55:47.626,-2.1303396,-5.806971,7.482519,1.9101248,-11.848517999999999,0.18670394
2016-03-09 22:55:47.642,-1.3260766000000002,-6.544212,9.033598,1.0292653,-11.408089,-0.5313880999999999
2016-03-09 22:55:47.658,0.0,-5.711225499999999,10.259142,1.0484143,-7.2527294000000015,-1.9292740000000002
2016-03-09 22:55:47.674,-0.0718092,-5.108028,10.268716,1.469695,-5.4335629999999995,-0.5313880999999999
2016-03-09 22:55:47.690,-0.30159867,-4.715471,8.976150500000003,1.2207563999999995,-7.4250717,-0.39734426
2016-03-09 22:55:47.706,-0.61755913,-3.9207826,7.568689999999999,1.3165021000000001,-8.210186,1.5462915000000002
2016-03-09 22:55:47.722,-0.3398969,-3.5856729,6.946343400000001,0.8760723,-7.616563,-0.03351096
2016-03-09 22:55:47.738,0.014361841,-3.9207826,7.080387599999999,0.64628285,-6.027186,-0.30159867
2016-03-09 22:55:47.754,0.05266008,-4.782493,7.645286599999999,0.91437054,-2.5228968,-0.03351096
2016-03-09 22:55:47.770,0.49308985,-5.4431376,8.076141,1.948423,-4.954835,2.2165107999999996
2016-03-09 22:55:47.786,0.7994758000000001,-5.787822,8.593167999999999,2.408002,-7.2527294000000015,3.4037561000000003
2016-03-09 22:55:47.802,0.32074776,-5.38569,8.928278,2.3314054,-6.1995277,2.88673
2016-03-09 22:55:47.818,-0.30159867,-4.8207912,8.880403999999997,2.733537,-4.437809,2.0633178
2016-03-09 22:55:47.834,-0.5218136,-4.3803616,8.765511,3.8058877,-7.1186857,2.867581
2016-03-09 22:55:47.850,0.06223464400000001,-4.4952559999999995,9.5219,4.131423000000002,-10.488931,4.0356774
2016-03-09 22:55:47.866,0.0718092,-4.0261025,9.215514,3.6143966,-9.033598,5.108028
2016-03-09 22:55:47.882,0.17712937,-4.466532,8.803808,2.9250283,-9.378282,4.3803616
2016-03-09 22:55:47.898,0.13883112,-5.347392,7.961247,2.1782124,-9.18679,4.8782387
2016-03-09 22:55:47.914,0.10053288,-5.0984535000000015,7.3006024000000025,1.776081,-8.5740185,5.49101
2016-03-09 22:55:47.930,0.2154276,-4.7058964,7.5782647,0.83777404,-7.2910274999999976,5.108028
2016-03-09 22:55:47.946,-0.32074776,-4.8303657,8.210186,2.0058703,-5.3186684,4.763344
2016-03-09 22:55:47.962,-0.19627848,-4.5910015,8.679339,2.2165107999999996,-7.2718786999999985,5.49101
2016-03-09 22:55:47.978,-0.0718092,-4.763344,8.679339,0.70373017,-8.037844,6.180379
2016-03-09 22:55:47.994,-0.014361841,-5.49101,8.143164,-0.26330042,-8.363379,6.984642
2016-03-09 22:55:48.010,0.42606795,-5.7782474000000015,7.894225,-0.7420284,-8.037844,7.0037910000000005
2016-03-09 22:55:48.026,0.8281995000000001,-5.2516465,7.961247,-0.4164934,-7.9420977,6.6016593
2016-03-09 22:55:48.042,0.9718179,-5.0505805,8.1623125,0.2441513,-8.34423,5.395264599999999
2016-03-09 22:55:48.058,0.9622433000000001,-4.954835,8.372953,0.5505372,-8.497422,5.8165455
2016-03-09 22:55:48.074,1.1920328000000002,-5.2229230000000015,8.583592999999999,0.70373017,-8.5740185,6.1995277
2016-03-09 22:55:48.090,1.6324625,-5.414414,9.062322,1.0675635,-8.095291,6.7931504
2016-03-09 22:55:48.106,2.7909843999999997,-6.525062999999999,9.407005,1.469695,-9.359133,6.831449
2016-03-09 22:55:48.122,2.905879,-7.032514599999999,9.129342999999999,1.7377827000000001,-8.420826,6.0463347
2016-03-09 22:55:48.138,1.9962958,-5.653778,7.559115400000001,2.9250283,-6.5825105,5.4335629999999995
2016-03-09 22:55:48.154,0.18670394,-4.763344,7.051664,4.1122737,-8.535721,4.6675982000000005
2016-03-09 22:55:48.170,-2.2931072999999995,-4.6771727,8.305931,4.5527034,-10.029352000000001,4.1122737
2016-03-09 22:55:48.186,-4.0261025,-6.467615599999999,9.7899885,3.9207826,-8.32508,4.131423000000002
2016-03-09 22:55:48.202,-6.151655,-6.391019,10.038927000000001,4.0548263,-7.386773599999999,3.844186
2016-03-09 22:55:48.218,-6.0176110000000005,-5.5963306,6.2378263,4.0931244,-5.8931417,2.6186423
2016-03-09 22:55:48.234,-7.922949000000001,-6.7740016,2.7909843999999997,4.303765,-5.7590980000000025,0.7228793
2016-03-09 22:55:48.250,-6.438892,-6.4005937999999984,0.0718092,3.671844,-7.386773599999999,0.03351096
2016-03-09 22:55:48.266,-8.439975,-6.256975,0.48351530000000004,2.8484317999999997,-9.569773,0.32074776
2016-03-09 22:55:48.282,-6.218677,-5.1654754,4.7920675,1.7377827000000001,-9.225089,0.9718179
2016-03-09 22:55:48.298,-4.581427,-3.7484405,4.8973875,1.1824582000000001,-6.869747,2.1207652
2016-03-09 22:55:48.314,-2.3697037999999995,-4.045252,4.08355,0.665432,-6.218677,2.5803439999999997
2016-03-09 22:55:48.330,-0.92394507,-2.3792782000000003,3.6335455999999997,-0.16755481,-7.137835000000001,2.4845984
2016-03-09 22:55:48.346,0.09095833,-3.0207740000000003,3.1165195,-2.0250196,-7.7123084,2.7718353
2016-03-09 22:55:48.362,0.93351966,-3.231414,3.2697124,-2.905879,-8.459125,3.997379
2016-03-09 22:55:48.378,1.0196906,-2.408002,3.8920587999999996,-3.3654580000000003,-9.569773,6.9654926999999995
2016-03-09 22:55:48.394,1.2303311000000001,-2.7048132000000003,4.2654667,-4.131423000000002,-9.933606,7.4250717
2016-03-09 22:55:48.410,0.2154276,-3.7867386,4.1792955,-4.7441945,-7.769756,4.8207912
2016-03-09 22:55:48.426,-0.92394507,-6.3527207,3.384607,-4.476107,-8.401677000000001,2.0824668
2016-03-09 22:55:48.442,-1.6516117,-7.769756,1.8335283,-1.4313968000000001,-12.193203,1.8718264999999998
2016-03-09 22:55:48.458,-1.0579889,-8.506997,3.0016246,0.7420284,-11.982562,4.5527034
2016-03-09 22:55:48.474,0.2920241,-9.885734,5.6154795,1.6803354,-10.06765,6.486765
2016-03-09 22:55:48.490,-0.76117754,-11.111278,5.835694999999999,2.0058703,-8.305931,5.5101595
2016-03-09 22:55:48.506,-2.7048132000000003,-12.183628,4.0356774,2.6569404999999997,-5.6633525,3.4803526
2016-03-09 22:55:48.522,-5.28037,-11.915541000000001,1.2016073,4.456958,-5.49101,2.9824755
2016-03-09 22:55:48.538,-4.102699299999999,-14.021944,0.90479594,5.9697385,-10.278291000000001,1.7186337
2016-03-09 22:55:48.554,-2.5803439999999997,-18.598582999999998,0.5218136,6.1612295999999995,-11.350641,1.6420371999999999
2016-03-09 22:55:48.570,-2.3505547000000004,-18.148579,2.101616,6.4484663,-10.814466,2.2739582
2016-03-09 22:55:48.586,-1.3739493999999999,-14.826207,4.648448999999999,6.8888964999999995,-8.305931,2.88673
2016-03-09 22:55:48.602,-2.149489,-12.633633,4.6293,8.497422,-7.7506065,3.0973704
2016-03-09 22:55:48.618,-3.1548176,-12.35597,3.2792869,10.71872,-5.8739930000000005,2.9824755
2016-03-09 22:55:48.634,-4.6293,-11.235746,2.0441686999999997,11.618729,-5.6633525,2.0824668
2016-03-09 22:55:48.650,-5.481436,-10.048501,1.8431028999999999,11.025106,-6.180379,0.16755481
2016-03-09 22:55:48.666,-6.170804,-8.947427000000003,1.6611862000000002,9.091045,-5.06973,-1.3165021000000001
2016-03-09 22:55:48.682,-6.5346375,-8.564445,2.3026817000000004,9.167641999999999,-3.1739669999999998,-2.408002
2016-03-09 22:55:48.698,-6.821874,-8.918703,2.2260852000000004,11.503835,-2.408002,-2.3697037999999995
2016-03-09 22:55:48.714,-7.587839,-8.401677000000001,2.149489,15.371957,-6.410168,-2.254809
2016-03-09 22:55:48.730,-7.7506065,-6.9271946,1.7377827000000001,17.535807000000002,-10.048501,-3.8058877
2016-03-09 22:55:48.746,-7.7410320000000015,-6.285699,1.4792696,16.310265,-7.999544999999999,-4.5335545999999995
2016-03-09 22:55:48.762,-7.999544999999999,-5.979312999999999,1.5750152,14.797482999999998,-4.6867475999999995,-3.5569491
2016-03-09 22:55:48.778,-7.731457700000001,-5.395264599999999,1.7569318999999999,14.223009,-3.4420545,-1.7952299999999999
2016-03-09 22:55:48.794,-8.018694,-5.692076,1.0196906,13.916623999999999,-3.078221,-2.427151
2016-03-09 22:55:48.810,-8.966576,-5.242071599999999,0.05266008,14.414501000000001,-3.3080106,-1.5271424
2016-03-09 22:55:48.826,-9.531475,-4.476107,-0.23457673,13.495343,-3.9207826,-2.254809
2016-03-09 22:55:48.842,-10.0868,-3.5665237999999997,0.27287498,11.867668,-2.5228968,-2.905879
2016-03-09 22:55:48.858,-9.579348,-3.4420545,1.1250108,11.38894,-5.548457599999999,-1.469695
2016-03-09 22:55:48.874,-8.966576,-4.3612123,2.0920415,10.699572,-3.9399316,-2.0250196
2016-03-09 22:55:48.890,-7.9803963000000016,-5.538883,3.4803526,10.795316999999999,-4.2846160000000015,-0.359046
2016-03-09 22:55:48.906,-7.9803963000000016,-3.8250370000000014,1.3069274,10.431483,-4.476107,0.0
2016-03-09 22:55:48.922,-9.493176,-1.5175678999999995,-1.2973529,10.699572,-4.8973875,1.0101161
2016-03-09 22:55:48.938,-13.753855999999999,-4.3516379999999995,-2.5803439999999997,9.991054,-4.2080193,1.3739493999999999
2016-03-09 22:55:48.954,-12.614484,-3.9590807,1.5654407,9.818711,-3.384607,1.6994845
2016-03-09 22:55:48.970,-10.220842999999999,-2.8101335,7.1952820000000015,9.435728999999998,-4.1122737,2.254809
2016-03-09 22:55:48.986,-9.770839,-4.1984449999999995,6.4197426,8.842107,-5.4335629999999995,1.1250108
2016-03-09 22:55:49.002,-13.02619,-5.797396,3.9590807,8.688913000000001,-5.4718614,0.9526688
2016-03-09 22:55:49.018,-12.202777000000001,-6.783575999999999,4.2175937,8.11444,-5.7590980000000025,1.0867126
2016-03-09 22:55:49.034,-10.910212,-5.7590980000000025,5.1176023,7.5782647,-5.8165455,1.3356511999999998
2016-03-09 22:55:49.050,-10.393186,-8.11444,2.9633265,7.137835000000001,-5.7016506,1.5079931999999998
2016-03-09 22:55:49.066,-10.374036,-7.156984,-0.30159867,7.0229399999999975,-5.8739930000000005,1.776081
2016-03-09 22:55:49.082,-10.795316999999999,-6.8888964999999995,-0.512239,6.486765,-4.2846160000000015,0.5505372
2016-03-09 22:55:49.098,-9.684667999999999,-5.2516465,-2.1973617,6.6016593,-3.2697124,-0.30159867
2016-03-09 22:55:49.114,-7.511242999999999,-3.690993,-4.3133397,7.482519,-5.644203,-0.0718092
2016-03-09 22:55:49.130,-2.9250283,1.0196906,-6.151655,7.0229399999999975,-7.961247,-0.7420284
2016-03-09 22:55:49.146,2.2356597999999996,6.3048480000000025,0.7324539000000001,6.639958,-9.2825365,-0.16755481
2016-03-09 22:55:49.162,6.6591067,0.14840569,11.972988,5.9697385,-8.459125,0.28244954
2016-03-09 22:55:49.178,-3.7963133,-5.7208,5.529309,5.8165455,-7.1186857,0.93351966
2016-03-09 22:55:49.194,-7.626137299999999,-6.2282515,0.8760723,5.9888879999999975,-6.333572,1.14416
2016-03-09 22:55:49.210,-17.344316,-10.0868,4.504830999999999,5.8548436,-5.739949,0.78032666
2016-03-09 22:55:49.226,-19.603912,-9.876159,9.98148,5.8931417,-5.108028,0.49308985
2016-03-09 22:55:49.242,-14.625141000000001,-4.6388745,10.134672,5.9314404000000005,-5.0505805,0.5505372
2016-03-09 22:55:49.258,-11.197449,-0.2441513,5.9027166,5.950589,-5.6825019999999995,1.0675635
2016-03-09 22:55:49.274,-6.783575999999999,1.7186337,-3.8058877,5.8739930000000005,-5.797396,1.0867126
2016-03-09 22:55:49.290,-3.039923,2.015445,-5.194199,6.0080366,-5.8931417,1.2207563999999995
2016-03-09 22:55:49.306,-2.4367256,-6.4293175000000025,3.0973704,6.1612295999999995,-5.950589,1.3548003
2016-03-09 22:55:49.322,-8.181462,-7.970821400000001,1.5367169,6.218677,-5.49101,1.2399056
2016-03-09 22:55:49.338,-11.235746,-9.502751,2.9633265,6.850598,-4.2846160000000015,0.8186249
2016-03-09 22:55:49.354,-14.376203,-3.6239712,5.309094,7.137835000000001,-4.610151,1.14416
2016-03-09 22:55:49.370,-17.133677,-0.32074776,7.329325999999999,6.9080452999999995,-5.088879,1.4888442
2016-03-09 22:55:49.386,-17.401764,2.015445,5.299519,7.1186857,-5.3761160000000014,2.0633178
2016-03-09 22:55:49.402,-15.381532,-2.3792782000000003,-1.14416,7.5399666,-5.4335629999999995,2.5420458
2016-03-09 22:55:49.418,-13.390023000000001,-3.0016246,-2.972901,7.731457700000001,-5.146326,2.6952388
2016-03-09 22:55:49.434,-13.792154,-1.9101248,-5.452712,8.11444,-4.6675982000000005,2.867581
2016-03-09 22:55:49.450,-16.386860000000002,-4.73462,-8.028269,8.957002000000003,-4.169721,3.0016246
2016-03-09 22:55:49.466,-14.778334,-7.0037910000000005,-5.328243,9.952755999999999,-3.844186,3.0207740000000003
2016-03-09 22:55:49.482,-13.792154,-6.4197426,-0.78032666,10.680422,-3.6526947,3.0016246
2016-03-09 22:55:49.498,-13.849601999999999,-7.1474094,4.610151,11.408089,-3.5760984,2.6760897999999997
2016-03-09 22:55:49.514,-10.622974000000001,-10.699572,6.2761245,11.7336235,-4.2654667,2.5037475
2016-03-09 22:55:49.530,-11.417664,-9.253813000000001,2.0058703,11.216598,-4.648448999999999,2.0441686999999997
2016-03-09 22:55:49.546,-10.967659,-7.051664,-1.14416,10.527229,-4.83994,1.8143792
2016-03-09 22:55:49.562,-5.6825019999999995,-6.285699,-7.482519,9.62722,-4.6675982000000005,1.9867213
2016-03-09 22:55:49.578,-0.09095833,-16.09005,-12.834699,9.148492999999998,-4.610151,2.1782124
2016-03-09 22:55:49.594,2.8580062,-19.077312,-10.6134,9.014449,-5.242071599999999,1.9867213
2016-03-09 22:55:49.610,4.3324885,-15.027272,-5.4431376,8.937852000000003,-5.7590980000000025,1.6228879999999999
2016-03-09 22:55:49.626,5.06973,-12.154904,-1.0962871,8.612317,-6.639958,1.1250108
2016-03-09 22:55:49.642,5.8931417,-11.168725,0.37819514,8.305931,-7.2527294000000015,0.7994758000000001
2016-03-09 22:55:49.658,6.946343400000001,-9.75169,1.4888442,7.8080539999999985,-8.286782,0.85692316
2016-03-09 22:55:49.674,7.2623043,-7.7601814,0.8952214,6.8122997000000005,-8.248484,0.8760723
2016-03-09 22:55:49.690,6.831449,-6.7931504,1.4505458999999998,6.525062999999999,-8.382527,1.1250108
2016-03-09 22:55:49.706,5.3761160000000014,-6.639958,1.3739493999999999,6.5059137000000025,-8.420826,1.5462915000000002
2016-03-09 22:55:49.722,3.997379,-6.218677,1.862252,6.3718699999999995,-8.899554,1.4888442
2016-03-09 22:55:49.738,2.5707695,-5.481436,1.8048046999999998,6.4293175000000025,-9.033598,1.0675635
2016-03-09 22:55:49.754,2.2452345,-4.801642,1.9101248,6.314422599999999,-8.822957,0.85692316
2016-03-09 22:55:49.770,0.5505372,-3.451629,1.5175678999999995,5.9122910000000015,-9.18679,0.7994758000000001
2016-03-09 22:55:49.786,1.3069274,-2.1590632999999997,3.1452432,5.605905,-9.742115,0.76117754
2016-03-09 22:55:49.802,0.98139244,-3.6143966,3.4899273,5.4335629999999995,-9.474028,0.8186249
2016-03-09 22:55:49.818,-0.28244954,-3.3654580000000003,4.6388745,5.586755999999999,-9.052747,1.0675635
2016-03-09 22:55:49.834,-1.6037389,-2.9250283,5.289944599999999,5.835694999999999,-8.995299000000003,1.2399056
2016-03-09 22:55:49.850,-2.5037475,-3.3654580000000003,5.06973,5.8931417,-8.803808,1.2973529
2016-03-09 22:55:49.866,-3.0686467,-4.504830999999999,4.96441,5.835694999999999,-8.459125,1.5079931999999998
2016-03-09 22:55:49.882,-3.3367343000000003,-8.11444,1.709059,5.7016506,-8.34423,1.6420371999999999
2016-03-09 22:55:49.898,-4.3612123,-10.833615,-0.09095833,5.605905,-8.229335,1.5845897
2016-03-09 22:55:49.914,-6.611234,-10.096374,-0.7994758000000001,5.2037735000000005,-7.693159,1.6037389
2016-03-09 22:55:49.930,-7.1665583,-5.634629,1.7856555,4.993133,-7.329325999999999,1.6803354
2016-03-09 22:55:49.946,-6.2474008,-2.5228968,5.4718614,5.1271772,-7.1952820000000015,1.8143792
2016-03-09 22:55:49.962,-7.2718786999999985,-5.835694999999999,2.88673,4.6675982000000005,-6.850598,2.0441686999999997
2016-03-09 22:55:49.978,-6.5633610000000004,-8.315506,1.9388485,4.456958,-6.8888964999999995,2.0633178
2016-03-09 22:55:49.994,-6.065484,-5.108028,0.98139244,4.0931244,-7.386773599999999,2.4463003
2016-03-09 22:55:50.010,-13.4666195,-7.4729443,1.5462915000000002,3.7867386,-7.310177,2.5803439999999997
2016-03-09 22:55:50.026,-14.558119,-12.183628,0.03351096,3.4037561000000003,-7.156984,2.6186423
2016-03-09 22:55:50.042,-3.5856729,-5.155901,9.052747,3.1548176,-7.2335806,2.6952388
2016-03-09 22:55:50.058,-0.359046,-6.333572,7.7123084,3.0207740000000003,-7.5399666,2.5994933
2016-03-09 22:55:50.074,-7.9803963000000016,-5.3186684,5.8548436,2.9441773999999996,-7.635712,2.6377914000000002
2016-03-09 22:55:50.090,-7.0612383,-7.894225,1.3930986,2.8292825,-7.961247,2.8292825
2016-03-09 22:55:50.106,-5.0601554,-16.501755,-1.3548003,2.4654493,-8.076141,3.0207740000000003
2016-03-09 22:55:50.122,-4.275041000000001,-16.233667,-2.101616,2.101616,-8.095291,3.4229053999999994
2016-03-09 22:55:50.138,-2.8580062,-15.888982999999998,-3.4612036,1.7186337,-8.248484,3.6143966
2016-03-09 22:55:50.154,-2.5803439999999997,-15.429404000000002,-4.83994,1.4888442,-8.363379,4.0356774
2016-03-09 22:55:50.170,0.2154276,-15.161317000000002,-3.5378,1.2016073,-8.439975,4.2846160000000015
2016-03-09 22:55:50.186,1.948423,-15.582597,-3.3080106,0.8952214,-8.55487,4.322914
2016-03-09 22:55:50.202,3.1835412999999995,-13.830453,-2.9824755,0.39734426,-9.071896,4.5718527
2016-03-09 22:55:50.218,2.5037475,-11.992137,-4.610151,-0.09095833,-9.435728999999998,4.954835
2016-03-09 22:55:50.234,3.604822,-12.154904,-4.275041000000001,-0.70373017,-9.378282,5.414414
2016-03-09 22:55:50.250,3.4324798999999997,-11.618729,-3.518651,-1.3739493999999999,-9.110194,5.8548436
2016-03-09 22:55:50.266,4.0931244,-10.795316999999999,-2.3984275,-1.8335283,-9.818711,6.544212
2016-03-09 22:55:50.282,5.653778,-10.843189,-3.3463089999999998,-2.5037475,-10.105948,6.3718699999999995
2016-03-09 22:55:50.298,4.4952559999999995,-10.71872,-4.3803616,-3.1356685,-11.944264,6.4293175000000025
2016-03-09 22:55:50.314,5.0601554,-9.091045,-5.108028,-3.9207826,-12.863422,6.5059137000000025
2016-03-09 22:55:50.330,4.3612123,-8.392102000000001,-2.9920502,-4.2463174000000015,-11.982562,6.9080452999999995
2016-03-09 22:55:50.346,5.088879,-6.9654926999999995,-0.3111732,-4.5527034,-11.312344,6.6591067
2016-03-09 22:55:50.362,4.7250457,-6.314422599999999,0.18670394,-4.916537,-11.829369999999999,6.544212
2016-03-09 22:55:50.378,4.6388745,-5.9122910000000015,0.6750065,-5.06973,-11.676176,5.7782474000000015
2016-03-09 22:55:50.394,4.8207912,-5.2516465,1.4409714,-5.0505805,-11.216598,4.8590894
2016-03-09 22:55:50.410,4.3803616,-4.5622783,2.3697037999999995,-5.108028,-11.274045,4.6675982000000005
2016-03-09 22:55:50.426,4.0644007,-4.8303657,2.6282167000000003,-4.8782387,-11.4272375,4.7441945
2016-03-09 22:55:50.442,4.1409974,-5.5580324999999995,3.8920587999999996,-4.4952559999999995,-10.94851,4.0548263
2016-03-09 22:55:50.458,4.5527034,-7.0229399999999975,4.1409974,-4.169721,-10.048501,3.059072
2016-03-09 22:55:50.474,1.6516117,-3.9590807,4.016528,-3.518651,-9.41658,2.561195
2016-03-09 22:55:50.490,0.7324539000000001,-1.3548003,5.347392,-3.078221,-8.305931,2.2931072999999995
2016-03-09 22:55:50.506,1.2399056,-0.6750065,6.9271946,-2.7718353,-7.156984,2.4845984
2016-03-09 22:55:50.522,1.1824582000000001,-2.972901,7.1952820000000015,-2.2931072999999995,-6.5633610000000004,3.5569491
2016-03-09 22:55:50.538,0.8664976999999999,-4.763344,6.7931504,-2.2165107999999996,-5.4718614,3.7867386
2016-03-09 22:55:50.554,0.59841,-5.5580324999999995,6.2665496,-1.8143792,-4.2846160000000015,3.4229053999999994
2016-03-09 22:55:50.570,-0.7324539000000001,-4.466532,7.3676243,-1.2782038,-3.844186,3.384607
2016-03-09 22:55:50.586,-1.1824582000000001,-2.5228968,8.957002000000003,-1.14416,-3.2505634,3.2888615
2016-03-09 22:55:50.602,-1.1537346000000002,-2.4367256,9.234664,-1.5654407,-3.4803526,2.3122563
2016-03-09 22:55:50.618,-1.4984187,-3.078221,8.210186,-1.8143792,-2.6569404999999997,2.5037475
2016-03-09 22:55:50.634,-2.762260700000001,-3.5569491,7.501668,-1.776081,-1.6611862000000002,2.9250283
2016-03-09 22:55:50.650,-3.8633351,-5.4335629999999995,6.6208085999999975,-1.3356511999999998,-1.9867213,3.5952474999999997
2016-03-09 22:55:50.666,-5.06973,-6.592085000000001,6.2474008,-1.469695,-2.5037475,4.5335545999999995
2016-03-09 22:55:50.682,-5.2707953000000005,-7.626137299999999,5.395264599999999,-1.6994845,-1.6228879999999999,5.6250544
2016-03-09 22:55:50.698,-4.8207912,-7.1857076,1.9388485,-2.1399142999999996,-0.26330042,5.567607
2016-03-09 22:55:50.714,-1.5654407,-6.9080452999999995,-0.3398969,-2.752686,-0.7228793,5.242071599999999
2016-03-09 22:55:50.730,0.40691882,-4.801642,0.63670826,-3.690993,-3.0016246,4.342063
2016-03-09 22:55:50.746,1.7473572,1.0579889,5.711225499999999,-3.7101421,-4.0548263,5.3569665
2016-03-09 22:55:50.762,0.6079846,5.4718614,10.728295,-4.456958,-8.11444,7.329325999999999
2016-03-09 22:55:50.778,-0.71330476,4.428234,12.681505,-4.4186597,-5.5101595,9.531475
2016-03-09 22:55:50.794,9.3878565,-11.72405,10.29744,-5.06973,-2.733537,10.0868
2016-03-09 22:55:50.810,9.636795,-10.278291000000001,7.4729443,-5.06973,-2.7718353,7.846352
2016-03-09 22:55:50.826,11.771922,-3.1643922000000004,6.1420803,-5.28037,-3.7101421,5.586755999999999
2016-03-09 22:55:50.842,11.111278,0.39734426,-0.3877697,-5.3186684,-4.8590894,4.7441945
2016-03-09 22:55:50.858,10.335738000000001,0.39734426,-2.7048132000000003,-5.452712,-4.83994,4.5910015
2016-03-09 22:55:50.874,10.536804,-6.3814445,-1.7473572,-5.548457599999999,-9.952755999999999,3.1739669999999998
2016-03-09 22:55:50.890,10.307014,-6.7931504,1.8048046999999998,-5.452712,-7.7506065,3.3463089999999998
2016-03-09 22:55:50.906,9.6942425,-3.671844,6.1229315,-6.065484,-5.261221,2.9633265
2016-03-09 22:55:50.922,8.909127999999997,-3.7101421,9.320834,-6.678256,-5.088879,3.4037561000000003
2016-03-09 22:55:50.938,7.693159,-4.3803616,11.245321,-6.180379,-5.8165455,4.4952559999999995
